parent,cat,word,word_level,pos
船舶运输,word,开关舱费,115,n
船舶运输,word,亏舱,115,n
船舶运输,word,亏舱率,115,n
船舶运输,word,揽货,115,n
船舶运输,word,冷藏船,115,n
船舶运输,word,理舱费,115,n
船舶运输,word,漏装,115,n
船舶运输,word,绿色航运,115,n
船舶运输,word,绿色港口,115,n
船舶运输,word,拖轮,115,n
船舶运输,word,临时性修理费用,115,n
船舶运输,word,理货签证,115,n
船舶运输,word,理货批注,115,n
船舶运输,word,联营合作子母港,115,n
船舶运输,word,轮机日志,115,n
船舶运输,word,理货人,115,n
船舶运输,word,目的港,115,n
船舶运输,word,装运港,115,n
船舶运输,word,每米码头吞吐量,115,n
船舶运输,word,锚地,115,n
船舶运输,word,码头,115,n
船舶运输,word,码头前沿,115,n
船舶运输,word,码头操作费用,115,n
船舶运输,word,码头操作费,115,n
船舶运输,word,锚泊,115,n
船舶运输,word,宁波港,115,n
船舶运输,word,派船接货,115,n
船舶运输,word,平均航次周转期,115,n
物流管理术语,word,商物分离,117,n
物流管理术语,word,速遣费,117,n
物流管理术语,word,实体分配职能,117,n
物流管理术语,word,生产物流管理,117,n
物流管理术语,word,生产物流计划,117,n
物流管理术语,word,商业自动化,117,n
物流管理术语,word,时间效用,117,n
物流管理术语,word,生产物流控制,117,n
物流管理术语,word,商品验收管理,117,n
物流管理术语,word,收发货标志,117,n
物流管理术语,word,散装货物,117,n
物流管理术语,word,散货堆场,117,n
物流管理术语,word,商业港口,117,n
物流管理术语,word,市场预测信息系统,117,n
物流管理术语,word,设施利用率,117,n
物流管理术语,word,收寄验视制度,117,n
物流管理术语,word,社会物流统计,117,n
物流管理术语,word,社会物流统计核算,117,n
物流管理术语,word,社会物流统计调查,117,n
物流管理术语,word,社会物流统计分析,117,n
物流管理术语,word,商业物流,117,n
物流管理术语,word,社会物流总额,117,n
物流管理术语,word,铁路货物运价,117,n
物流管理术语,word,特种货物,117,n
物流管理术语,word,特定运价,117,n
物流管理术语,word,铁路枢纽,117,n
物流管理术语,word,托盘租赁,117,n
物流管理术语,word,托盘共用系统,117,n
物流管理术语,word,托盘运营商,117,n
物流管理术语,word,物流,117,n
物流管理术语,word,物流资源计划,117,n
物流管理术语,word,物流模数,117,n
物流管理术语,word,物流生产率,117,n
物流管理术语,word,物流接口无缝化,117,n
物流管理术语,word,物流质量,117,n
物流管理术语,word,物流服务,117,n
物流管理术语,word,物流标准化,117,n
物流管理术语,word,物流管理组织,117,n
物流管理术语,word,物流基础产业,117,n
物流管理术语,word,物流运作优化十条原则,117,n
物流管理术语,word,物流企业财务管理,117,n
物流管理术语,word,物流园区,117,n
物流管理术语,word,物流预测方法,117,n
物流管理术语,word,物流联盟,117,n
物流管理术语,word,物流市场,117,n
物流管理术语,word,物流市场细分,117,n
物流管理术语,word,物流市场容量,117,n
物流管理术语,word,物流托管,117,n
物流管理术语,word,物流五要素,117,n
物流管理术语,word,物流规模,117,n
物流管理术语,word,物流功能范围,117,n
物流管理术语,word,物流中枢,117,n
物流管理术语,word,物流能力,117,n
物流管理术语,word,物流工程,117,n
物流管理术语,word,物流项目,117,n
物流管理术语,word,物流产业增加值,117,n
物流管理术语,word,物流故障,117,n
物流管理术语,word,物流园区需求分析,117,n
物流管理术语,word,物流需求,117,n
物流管理术语,word,物流基础设施,117,n
物流管理术语,word,物流通道,117,n
物流管理术语,word,物流结构,117,n
物流管理术语,word,物流人才,117,n
物流管理术语,word,物流合理化,117,n
物流管理术语,word,物流绩效管理,117,n
物流管理术语,word,物流企业,117,n
物流管理术语,word,物流货源,117,n
物流管理术语,word,物流情报,117,n
物流管理术语,word,物流经理,117,n
物流管理术语,word,物流行业构成,117,n
物流管理术语,word,物流银行,117,n
物流管理术语,word,物流项目风险,117,n
物流管理术语,word,物流产业政策体系,117,n
物流管理术语,word,物流准确位置,117,n
物流管理术语,word,物流控制,117,n
物流管理术语,word,物流作业,117,n
物流管理术语,word,物流金融,117,n
物流管理术语,word,物流基础数据,117,n
物流管理术语,word,物流资源整合,117,n
物流管理术语,word,物流资源共享,117,n
物流管理术语,word,物流量,117,n
物流管理术语,word,物流设备,117,n
物流管理术语,word,物流基础模数,117,n
物流管理术语,word,物流预测,117,n
物流管理术语,word,物流要素集成化,117,n
物流管理术语,word,物流质量管理,117,n
物流管理术语,word,物流政策,117,n
物流管理术语,word,物流现代化,117,n
物流管理术语,word,物流过程优化管理,117,n
物流管理术语,word,物流管理计划,117,n
物流管理术语,word,物流服务质量环,117,n
物流管理术语,word,物流线路,117,n
物流管理术语,word,物流国际化,117,n
物流管理术语,word,物流活动,117,n
物流管理术语,word,物流营销,117,n
物流管理术语,word,物流效率,117,n
物流管理术语,word,物流标准化体系,117,n
物流管理术语,word,物流组织,117,n
物流管理术语,word,物料流,117,n
物流管理术语,word,物流作业成本法,117,n
物流管理术语,word,物流托盘化,117,n
物流管理术语,word,物流集约化,117,n
物流管理术语,word,物流需求预测,117,n
物流管理术语,word,物流时间,117,n
物流管理术语,word,物流部门,117,n
物流管理术语,word,物流服务链,117,n
物流管理术语,word,物流财务预算,117,n
物流管理术语,word,物流流程整合,117,n
物流管理术语,word,物流资源,117,n
物流管理术语,word,物流财务预测,117,n
物流管理术语,word,物流财务控制,117,n
物流管理术语,word,物流财务决策,117,n
物流管理术语,word,物流的六大效用,117,n
物流管理术语,word,无代价抵偿货物,117,n
物流管理术语,word,物料流转质量,117,n
物流管理术语,word,物流业务质量,117,n
物流管理术语,word,物流工作质量,117,n
物流管理术语,word,物流工程质量,117,n
物流管理术语,word,物流作业管理,117,n
物流管理术语,word,物流社会化,117,n
物流管理术语,word,物流共同化,117,n
物流管理术语,word,物流师职业资格证书,117,n
物流管理术语,word,物流指数,117,n
物流管理术语,word,物流团队,117,n
物流管理术语,word,物流客户管理,117,n
物流管理术语,word,物资租赁,117,n
物流管理术语,word,物流管理现代化,117,n
物流管理术语,word,网袋作业法,117,n
物流管理术语,word,物流地产,117,n
物流管理术语,word,物流地产投资风险,117,n
物流管理术语,word,物流效益,117,n
物流管理术语,word,物流运作效率,117,n
物流管理术语,word,物资合理流向图,117,n
物流管理术语,word,货物运输统计,117,n
物流管理术语,word,物流市场预测,117,n
物流管理术语,word,物流业务管理,117,n
物流管理术语,word,物流市场营销实施,117,n
物流管理术语,word,物流运输生产过程,117,n
物流管理术语,word,物流时间效益,117,n
物流管理术语,word,物流服务管理,117,n
物流管理术语,word,物流对象,117,n
物流管理术语,word,物流预算控制,117,n
物流管理术语,word,物流决策,117,n
物流管理术语,word,物流服务贸易,117,n
物流管理术语,word,物流仿真实验室,117,n
物流管理术语,word,物流质押监管业务,117,n
物流管理术语,word,危险货物,117,n
物流管理术语,word,物流保险,117,n
物流管理术语,word,物流保险合同,117,n
物流管理术语,word,物流客户服务,117,n
物流管理术语,word,物流客户服务管理,117,n
物流管理术语,word,物流包装质量管理,117,n
物流管理术语,word,物流运输服务,117,n
物流管理术语,word,物流配送服务,117,n
物流管理术语,word,物流保管服务,117,n
物流管理术语,word,物流作业流程,117,n
物流管理术语,word,物流服务流程,117,n
物流管理术语,word,物流管理流程,117,n
物流管理术语,word,物流信息流程,117,n
物流管理术语,word,逆向物流管理,117,n
物流管理术语,word,物资流通费,117,n
物流管理术语,word,物流管理费,117,n
物流管理术语,word,委托物流费,117,n
物流管理术语,word,物流环节费,117,n
物流管理术语,word,物流责任中心,117,n
物流管理术语,word,物流成本中心,117,n
物流管理术语,word,物流利润中心,117,n
物流管理术语,word,物流投资中心,117,n
物流管理术语,word,物流业绩考核,117,n
物流管理术语,word,物流价值链,117,n
物流管理术语,word,物流供给,117,n
物流管理术语,word,物流基础设施政策,117,n
物流管理术语,word,物流网点政策,117,n
物流管理术语,word,物流效率化政策,117,n
物流管理术语,word,物流信息化政策,117,n
物流管理术语,word,往复式行驶线路,117,n
物流管理术语,word,环行式行驶线路,117,n
物流管理术语,word,汇集式行驶线路,117,n
物流管理术语,word,物流设施选址,117,n
物流管理术语,word,物流供应商,117,n
物流管理术语,word,物流系统标准化,117,n
物流管理术语,word,物流技术标准化,117,n
物流管理术语,word,物流设施管理,117,n
物流管理术语,word,物流经济管理,117,n
物流管理术语,word,物流统计管理,117,n
物流管理术语,word,物流价格,117,n
物流管理术语,word,物流经济效益,117,n
物流管理术语,word,微观物流网络,117,n
物流管理术语,word,物流服务水平,117,n
物流管理术语,word,物流服务可得能力,117,n
物流管理术语,word,作业完成能力,117,n
物流管理术语,word,物流费用率,117,n
物流管理术语,word,物流项目后评价,117,n
物流管理术语,word,物流质量控制,117,n
物流管理术语,word,物流服务营销,117,n
物流管理术语,word,物流设备管理,117,n
物流管理术语,word,物流包装标准化,117,n
物流管理术语,word,物流危机,117,n
物流管理术语,word,低碳物流园区,117,n
物流管理术语,word,物流园区规划,117,n
船舶运输,word,派船接货,115,n
船舶运输,word,平均航次周转期,115,n
船舶运输,word,平均每营运吨天生产量,115,n
船舶运输,word,平均每吨船生产量,115,n
船舶运输,word,平均每千瓦拖带量,115,n
船舶运输,word,平均重航速度,115,n
船舶运输,word,平均船时量,115,n
船舶运输,word,平均舱时量,115,n
船舶运输,word,平均车时量,115,n
船舶运输,word,平均每艘船舶载重量,115,n
船舶运输,word,平均每艘船舶装卸货物吨数,115,n
船舶运输,word,平均每次作业装卸货物吨数,115,n
船舶运输,word,平均仓容量,115,n
船舶运输,word,平均每天货物堆存吨数,115,n
船舶运输,word,平均每吨(马力)驳运量,115,n
船舶运输,word,排水量,115,n
船舶运输,word,平舱,115,n
船舶运输,word,平舱费,115,n
船舶运输,word,凭保证书交付货物,115,n
船舶运输,word,普通货船,115,n
船舶运输,word,契约承运人,115,n
船舶运输,word,青岛港,115,n
船舶运输,word,秦皇岛港,115,n
船舶运输,word,起码收费额,115,n
船舶运输,word,弃船,115,n
船舶运输,word,起租检验,115,n
船舶运输,word,绕航附加费,115,n
船舶运输,word,燃油附加费,115,n
船舶运输,word,绕航条款,115,n
船舶运输,word,柔性化港口,115,n
船舶运输,word,日均装(卸)车数,115,n
船舶运输,word,日均到港车数,115,n
船舶运输,word,日历泊位小时数,115,n
船舶运输,word,日照港,115,n
船舶运输,word,让路船,115,n
船舶运输,word,绕航欺诈,115,n
船舶运输,word,私人承运人,115,n
船舶运输,word,实际承运人,115,n
船舶运输,word,水路货物运价,115,n
船舶运输,word,世界油船费率表,115,n
船舶运输,word,世界海上保险市场,115,n
船舶运输,word,非生产性停泊时间所占比重,115,n
船舶运输,word,生产性停泊时间,115,n
船舶运输,word,水路运输需求,115,n
船舶运输,word,水路运输供给,115,n
船舶运输,word,双边交接,115,n
船舶运输,word,商船,115,n
船舶运输,word,双方互有责任碰撞条款,115,n
船舶运输,word,双重价值条款,115,n
船舶运输,word,苏伊士运河,115,n
船舶运输,word,上海港,115,n
船舶运输,word,散杂货码头,115,n
船舶运输,word,诉前扣押船舶,115,n
船舶运输,word,受控承运人,115,n
船舶运输,word,受控承运人豁免,115,n
船舶运输,word,提单份数,115,n
船舶运输,word,提单签发人,115,n
船舶运输,word,提单运费,115,n
船舶运输,word,偷窃、提货不着险,115,n
船舶运输,word,停泊时间,115,n
船舶运输,word,拖轮费,115,n
船舶运输,word,停泊费,115,n
船舶运输,word,托运人,115,n
船舶运输,word,拖驳运输,115,n
船舶运输,word,停租条款(定期租船),115,n
船舶运输,word,天津港,115,n
船舶运输,word,特殊平舱,115,n
船舶运输,word,无船承运人,115,n
船舶运输,word,无水港,115,n
船舶运输,word,外轮代理,115,n
船舶运输,word,喂给港,115,n
船舶运输,word,未完航次收入,115,n
船舶运输,word,无害通过权,115,n
船舶运输,word,选卸附加费,115,n
船舶运输,word,限制性债权,115,n
船舶运输,word,卸货事故报告,115,n
船舶运输,word,续运费用,115,n
船舶运输,word,选港货物,115,n
船舶运输,word,选择卸货港交付货物,115,n
船舶运输,word,宣载,115,n
船舶运输,word,新造船市场,115,n
船舶运输,word,协定费率,115,n
船舶运输,word,厦门港,115,n
船舶运输,word,迟延交付,115,n
船舶运输,word,有意搁浅,115,n
船舶运输,word,预备航次,115,n
船舶运输,word,油船运输市场,115,n
船舶运输,word,远洋船舶保险,115,n
船舶运输,word,引航费,115,n
船舶运输,word,渔业船舶检验费,115,n
船舶运输,word,渔船渔港管理费,115,n
船舶运输,word,渔业资源增殖保护费,115,n
船舶运输,word,渔业船舶登记费,115,n
船舶运输,word,压舱物,115,n
船舶运输,word,压港,115,n
船舶运输,word,压船,115,n
船舶运输,word,运价本,115,n
船舶运输,word,预付运费,115,n
船舶运输,word,运输佣金,115,n
船舶运输,word,渔船全损,115,n
船舶运输,word,一程船,115,n
船舶运输,word,殷琪玛利条款,115,n
船舶运输,word,永久性修理费用,115,n
船舶运输,word,运价限制,115,n
船舶运输,word,液货船,115,n
船舶运输,word,油船,115,n
船舶运输,word,装船通知,115,n
船舶运输,word,转船运输,115,n
船舶运输,word,装卸港,115,n
船舶运输,word,直航附加费,115,n
船舶运输,word,租船市场,115,n
船舶运输,word,杂货班轮运输,115,n
船舶运输,word,滞期速遣条款,115,n
船舶运输,word,转运条款,115,n
船舶运输,word,重载航行时间,115,n
船舶运输,word,重航率,115,n
船舶运输,word,重航平均每千瓦拖带量,115,n
船舶运输,word,重航载重(客)量利用率,115,n
船舶运输,word,装卸机械平均台时产量,115,n
船舶运输,word,装卸作业机械化程度,115,n
船舶运输,word,转船附加费,115,n
船舶运输,word,杂货船,115,n
船舶运输,word,指定船舶,115,n
船舶运输,word,租船期间,115,n
船舶运输,word,杂项作业费,115,n
船舶运输,word,载损鉴定,115,n
船舶运输,word,滞期时间,115,n
船舶运输,word,支线港,115,n
船舶运输,word,择大计费原则,115,n
船舶运输,word,智慧港口,115,n
船舶运输,word,装运软条款,115,n
船舶运输,word,中央政府所属港口,115,n
船舶运输,word,主要船务术语英语简写,115,n
船舶运输,word,直航船,115,n
船舶运输,word,最后航次,115,n
船舶运输,word,船籍,115,n
物流管理术语,word,物流,117,n
物流管理术语,word,物流资源计划,117,n
物流管理术语,word,物流模数,117,n
物流管理术语,word,物流生产率,117,n
物流管理术语,word,物流接口无缝化,117,n
物流管理术语,word,物流质量,117,n
物流管理术语,word,物流服务,117,n
物流管理术语,word,物流标准化,117,n
物流管理术语,word,物流管理组织,117,n
物流管理术语,word,物流基础产业,117,n
物流管理术语,word,物流运作优化十条原则,117,n
物流管理术语,word,物流企业财务管理,117,n
物流管理术语,word,物流园区,117,n
物流管理术语,word,物流预测方法,117,n
物流管理术语,word,物流联盟,117,n
物流管理术语,word,物流市场,117,n
物流管理术语,word,物流市场细分,117,n
物流管理术语,word,物流市场容量,117,n
物流管理术语,word,物流托管,117,n
物流管理术语,word,物流五要素,117,n
物流管理术语,word,物流规模,117,n
物流管理术语,word,物流功能范围,117,n
物流管理术语,word,物流中枢,117,n
物流管理术语,word,物流能力,117,n
物流管理术语,word,物流工程,117,n
物流管理术语,word,物流项目,117,n
物流管理术语,word,物流产业增加值,117,n
物流管理术语,word,物流故障,117,n
物流管理术语,word,物流园区需求分析,117,n
物流管理术语,word,物流需求,117,n
物流管理术语,word,物流基础设施,117,n
物流管理术语,word,物流通道,117,n
物流管理术语,word,物流结构,117,n
物流管理术语,word,物流人才,117,n
物流管理术语,word,物流合理化,117,n
物流管理术语,word,物流绩效管理,117,n
物流管理术语,word,物流企业,117,n
物流管理术语,word,物流货源,117,n
物流管理术语,word,物流情报,117,n
物流管理术语,word,物流经理,117,n
物流管理术语,word,物流行业构成,117,n
物流管理术语,word,物流银行,117,n
物流管理术语,word,物流项目风险,117,n
物流管理术语,word,物流产业政策体系,117,n
物流管理术语,word,物流准确位置,117,n
物流管理术语,word,物流控制,117,n
物流管理术语,word,物流作业,117,n
物流管理术语,word,物流金融,117,n
物流管理术语,word,物流基础数据,117,n
物流管理术语,word,物流资源整合,117,n
物流管理术语,word,物流资源共享,117,n
物流管理术语,word,物流量,117,n
物流管理术语,word,物流设备,117,n
物流管理术语,word,物流基础模数,117,n
物流管理术语,word,物流预测,117,n
物流管理术语,word,物流要素集成化,117,n
物流管理术语,word,物流质量管理,117,n
物流管理术语,word,物流政策,117,n
物流管理术语,word,物流现代化,117,n
物流管理术语,word,物流过程优化管理,117,n
物流管理术语,word,物流管理计划,117,n
物流管理术语,word,物流服务质量环,117,n
物流管理术语,word,物流线路,117,n
物流管理术语,word,物流国际化,117,n
物流管理术语,word,物流活动,117,n
物流管理术语,word,物流营销,117,n
物流管理术语,word,物流效率,117,n
物流管理术语,word,物流标准化体系,117,n
物流管理术语,word,物流组织,117,n
物流管理术语,word,物料流,117,n
物流管理术语,word,物流作业成本法,117,n
物流管理术语,word,物流托盘化,117,n
物流管理术语,word,物流集约化,117,n
物流管理术语,word,物流需求预测,117,n
物流管理术语,word,物流时间,117,n
物流管理术语,word,物流部门,117,n
物流管理术语,word,物流服务链,117,n
物流管理术语,word,物流财务预算,117,n
物流管理术语,word,物流流程整合,117,n
物流管理术语,word,物流资源,117,n
物流管理术语,word,物流财务预测,117,n
物流管理术语,word,物流财务控制,117,n
物流管理术语,word,物流财务决策,117,n
物流管理术语,word,物流的六大效用,117,n
物流管理术语,word,无代价抵偿货物,117,n
物流管理术语,word,物料流转质量,117,n
物流管理术语,word,物流业务质量,117,n
物流管理术语,word,物流工作质量,117,n
物流管理术语,word,物流工程质量,117,n
物流管理术语,word,物流作业管理,117,n
物流管理术语,word,物流社会化,117,n
物流管理术语,word,物流共同化,117,n
物流管理术语,word,物流师职业资格证书,117,n
物流管理术语,word,物流指数,117,n
物流管理术语,word,物流团队,117,n
物流管理术语,word,物流客户管理,117,n
物流管理术语,word,物资租赁,117,n
物流管理术语,word,物流管理现代化,117,n
物流管理术语,word,网袋作业法,117,n
物流管理术语,word,物流地产,117,n
物流管理术语,word,物流地产投资风险,117,n
物流管理术语,word,物流效益,117,n
物流管理术语,word,物流运作效率,117,n
物流管理术语,word,物资合理流向图,117,n
物流管理术语,word,货物运输统计,117,n
物流管理术语,word,物流市场预测,117,n
物流管理术语,word,物流业务管理,117,n
物流管理术语,word,物流市场营销实施,117,n
物流管理术语,word,物流运输生产过程,117,n
物流管理术语,word,物流时间效益,117,n
物流管理术语,word,物流服务管理,117,n
物流管理术语,word,物流对象,117,n
物流管理术语,word,物流预算控制,117,n
物流管理术语,word,物流决策,117,n
物流管理术语,word,物流服务贸易,117,n
物流管理术语,word,物流仿真实验室,117,n
物流管理术语,word,物流质押监管业务,117,n
物流管理术语,word,危险货物,117,n
物流管理术语,word,物流保险,117,n
物流管理术语,word,物流保险合同,117,n
物流管理术语,word,物流客户服务,117,n
物流管理术语,word,物流客户服务管理,117,n
物流管理术语,word,物流包装质量管理,117,n
物流管理术语,word,物流运输服务,117,n
物流管理术语,word,物流配送服务,117,n
物流管理术语,word,物流保管服务,117,n
物流管理术语,word,物流作业流程,117,n
物流管理术语,word,物流服务流程,117,n
物流管理术语,word,物流管理流程,117,n
物流管理术语,word,物流信息流程,117,n
物流管理术语,word,逆向物流管理,117,n
物流管理术语,word,物资流通费,117,n
物流管理术语,word,物流管理费,117,n
物流管理术语,word,委托物流费,117,n
物流管理术语,word,物流环节费,117,n
物流管理术语,word,物流责任中心,117,n
物流管理术语,word,物流成本中心,117,n
物流管理术语,word,物流利润中心,117,n
物流管理术语,word,物流投资中心,117,n
物流管理术语,word,物流业绩考核,117,n
物流管理术语,word,物流价值链,117,n
物流管理术语,word,物流供给,117,n
物流管理术语,word,物流基础设施政策,117,n
物流管理术语,word,物流网点政策,117,n
物流管理术语,word,物流效率化政策,117,n
物流管理术语,word,物流信息化政策,117,n
物流管理术语,word,往复式行驶线路,117,n
物流管理术语,word,环行式行驶线路,117,n
物流管理术语,word,汇集式行驶线路,117,n
物流管理术语,word,物流设施选址,117,n
物流管理术语,word,物流供应商,117,n
物流管理术语,word,物流系统标准化,117,n
物流管理术语,word,物流技术标准化,117,n
物流管理术语,word,物流设施管理,117,n
物流管理术语,word,物流经济管理,117,n
物流管理术语,word,物流统计管理,117,n
物流管理术语,word,物流价格,117,n
物流管理术语,word,物流经济效益,117,n
物流管理术语,word,微观物流网络,117,n
物流管理术语,word,物流服务水平,117,n
物流管理术语,word,物流服务可得能力,117,n
物流管理术语,word,作业完成能力,117,n
物流管理术语,word,物流费用率,117,n
物流管理术语,word,物流项目后评价,117,n
物流管理术语,word,物流质量控制,117,n
物流管理术语,word,物流服务营销,117,n
物流管理术语,word,物流设备管理,117,n
物流管理术语,word,物流包装标准化,117,n
物流管理术语,word,物流危机,117,n
物流管理术语,word,低碳物流园区,117,n
物流管理术语,word,物流园区规划,117,n
物流管理术语,word,物流园区标准化,117,n
物流管理术语,word,物流园区网络协同,117,n
物流管理术语,word,物流园区竞争力,117,n
物流管理术语,word,物流效益法,117,n
物流管理术语,word,物流生态系统,117,n
物流管理术语,word,物流渠道设计,117,n
物流管理术语,word,物流调度,117,n
物流管理术语,word,物流沙盘,117,n
物流管理术语,word,物流柔性,117,n
物流管理术语,word,物流服务绩效评估,117,n
物流管理术语,word,物流绩效指数,117,n
物流管理术语,word,物流浪费,117,n
物流管理术语,word,物流设施设计,117,n
物流管理术语,word,物流集成,117,n
物流管理术语,word,物流周转箱,117,n
物流管理术语,word,物流资产,117,n
物流管理术语,word,物流业态,117,n
物流管理术语,word,物流系统柔性化,117,n
物流管理术语,word,物流理念,117,n
物流管理术语,word,网络营销物流,117,n
物流管理术语,word,物流诚信,117,n
物流管理术语,word,物流计划化,117,n
物流管理术语,word,物流直达化,117,n
物流管理术语,word,物流短距化,117,n
物流管理术语,word,物流钟摆化,117,n
物流管理术语,word,物流集中化,117,n
物流管理术语,word,物流服务化,117,n
物流管理术语,word,物流监管,117,n
物流管理术语,word,物流工艺,117,n
物流管理术语,word,虚拟物流,117,n
物流管理术语,word,现代物流,117,n
物流管理术语,word,需求链管理,117,n
物流管理术语,word,现代农业物流管理,117,n
物流管理术语,word,现代物流业动员,117,n
物流管理术语,word,需求链,117,n
物流管理术语,word,销售物流服务,117,n
物流管理术语,word,销售物流决策,117,n
物流管理术语,word,限时服务,117,n
物流管理术语,word,鲜活易腐货物,117,n
物流管理术语,word,系解缆费,117,n
物流管理术语,word,协议运价,117,n
物流管理术语,word,信息流通费,117,n
物流管理术语,word,消费者物流政策,117,n
物流管理术语,word,销售物流费,117,n
物流管理术语,word,现代农产品绿色物流金融,117,n
物流管理术语,word,系统搬运分析,117,n
物流管理术语,word,虚拟物流电子商务信息服务平台,117,n
物流管理术语,word,项目物流,117,n
物流管理术语,word,运输整合,117,n
物流管理术语,word,运输结构优化,117,n
物流管理术语,word,运价,117,n
物流管理术语,word,运输枢纽,117,n
物流管理术语,word,运输场站,117,n
物流管理术语,word,运输线路,117,n
物流管理术语,word,运输工具,117,n
物流管理术语,word,运输方式,117,n
物流管理术语,word,运输网络,117,n
物流管理术语,word,运输线路合理化,117,n
物流管理术语,word,运输决策,117,n
物流管理术语,word,优待运价,117,n
物流管理术语,word,一体化物流服务流程,117,n
物流管理术语,word,运价结构,117,n
物流管理术语,word,邮票式运价结构,117,n
物流管理术语,word,运费到付,117,n
物流管理术语,word,运输车辆管理制度,117,n
物流管理术语,word,营销物流代理,117,n
物流管理术语,word,以零拼整,117,n
物流管理术语,word,应急物流网络弹性,117,n
物流管理术语,word,药品冷链物流,117,n
物流管理术语,word,应急物流能力,117,n
物流管理术语,word,运力资源,117,n
物流管理术语,word,隐私面单,117,n
物流管理术语,word,增值物流服务,117,n
物流管理术语,word,准时制物流,117,n
物流管理术语,word,直线型物流活动,117,n
物流管理术语,word,资金流,117,n
物流管理术语,word,组织间物流链的管理,117,n
物流管理术语,word,自由港,117,n
物流管理术语,word,转运货物,117,n
物流管理术语,word,滞期费,117,n
物流管理术语,word,装船,117,n
物流管理术语,word,转运港,117,n
物流管理术语,word,综合运输体系,117,n
物流管理术语,word,自提进货,117,n
物流管理术语,word,直送式配送运输,117,n
物流管理术语,word,准时交货率,117,n
物流管理术语,word,专业承运人,117,n
物流管理术语,word,增值作业,117,n
物流管理术语,word,综合型物流园区,117,n
物流管理术语,word,专业型物流园区,117,n
物流管理术语,word,电子商务仓储物流,117,n
物流管理术语,word,自建物流,117,n
物流管理术语,word,杂项作业,117,n
物流管理术语,word,转栈费,117,n
物流管理术语,word,长大笨重货物,117,n
物流管理术语,word,智慧港口,117,n
物流管理术语,word,中国货代运价指数,117,n
物流管理术语,word,最后一公里配送,117,n
物流管理术语,word,中盘物流,117,n
物流管理术语,word,整车物流,117,n
物流管理术语,word,智能快递投递箱,117,n
parent,cat,word,word_level,pos
,,管理百科,120,n
,,经济百科,120,n
,,金融百科,120,n
,,法律百科,120,n
,,行业百科,120,n
行业百科,categories,报刊杂志,119,n
行业百科,categories,培训,119,n
行业百科,categories,汽车,119,n
,,综合条目,120,n
汽车,categories,客车公司,118,n
汽车,categories,汽车公司,118,n
汽车,word,汽车,118,n
汽车,word,安全气囊,118,n
汽车,word,安全带,118,n
汽车,word,变速箱,118,n
汽车,word,CDV车,118,n
汽车,word,CUV车,118,n
汽车,word,车载电视,118,n
汽车,word,车联网,118,n
汽车,word,车型,118,n
汽车,word,纯电动汽车,118,n
汽车,word,车域网,118,n
汽车,word,车辆自组网,118,n
汽车,word,出租车牌照,118,n
汽车,word,出租车,118,n
汽车,word,出租车承包挂靠制,118,n
汽车,word,出租车份子钱,118,n
汽车,word,车奴,118,n
汽车,word,电瓶,118,n
汽车,word,打车软件,118,n
汽车,word,电动汽车,118,n
汽车,word,DSRC,118,n
汽车,word,防抱死制动系统,118,n
汽车,word,分时租车,118,n
汽车,word,概念车,118,n
汽车,word,购车摇号,118,n
汽车,word,活塞,118,n
汽车,word,混合动力汽车,118,n
汽车,word,后视镜,118,n
汽车,word,合成润滑油,118,n
汽车,word,互联网汽车,118,n
汽车,word,合资自主品牌,118,n
汽车,word,黑车,118,n
汽车,word,合资车,118,n
汽车,word,黄标车,118,n
汽车,word,互联网造车,118,n
汽车,word,空气阻力系数,118,n
汽车,word,绿色汽车,118,n
汽车,word,离合器,118,n
汽车,word,零整比系数,118,n
汽车,word,MPV车,118,n
汽车,word,农用汽车,118,n
汽车,word,皮卡车,118,n
汽车,word,排量,118,n
汽车,word,拼车,118,n
汽车,word,汽车金融,118,n
汽车,word,汽车空气动力学,118,n
汽车,word,汽车底盘,118,n
汽车,word,气缸,118,n
汽车,word,汽车召回,118,n
汽车,word,汽车节能,118,n
汽车,word,汽车团购,118,n
汽车,word,汽车零部件,118,n
汽车,word,汽车运用效率指标,118,n
汽车,word,汽车消费,118,n
汽车,word,汽车保险理赔,118,n
汽车,word,汽车工业,118,n
汽车,word,汽车后市场,118,n
汽车,word,汽车众筹,118,n
汽车,word,燃料电池,118,n
汽车,word,燃料电池电动汽车,118,n
汽车,word,4S店,118,n
汽车,word,SUV车,118,n
汽车,word,SRV车,118,n
汽车,word,SAV车,118,n
汽车,word,刹车片,118,n
汽车,word,双离合器变速器,118,n
汽车,word,3D打印汽车,118,n
汽车,word,拖拉机,118,n
汽车,word,V2V通信,118,n
汽车,word,无人驾驶汽车,118,n
汽车,word,网约车,118,n
汽车,word,无人驾驶出租车,118,n
汽车,word,新能源汽车,118,n
汽车,word,限牌,118,n
汽车,word,小排量汽车,118,n
汽车,word,油耗,118,n
汽车,word,约租车,118,n
汽车,word,制冷剂,118,n
汽车,word,自动变速器,118,n
汽车,word,租车,118,n
汽车,word,智能网联汽车,118,n
汽车,word,智慧出行,118,n
汽车,word,中国特供车,118,n
汽车,word,置换补贴,118,n
培训,categories,职业培训,118,n
培训,word,培训,118,n
培训,word,毕业实习,118,n
培训,word,半脱产教育,118,n
培训,word,传统培训方式,118,n
培训,word,服务礼仪培训,118,n
培训,word,岗位证书教育,118,n
