parent,cat,word,word_level,pos
股价型态,word,底部岛形反转,117,n
股价型态,word,顶部岛形反转,117,n
股价型态,word,倒置V形,117,n
股价型态,word,对称涨跌,117,n
股价型态,word,倒拔杨柳(股票),117,n
股价型态,word,低开高走,117,n
股价型态,word,低位横盘,117,n
股价型态,word,跌破年线,117,n
股价型态,word,多峰密集,117,n
股价型态,word,单峰密集,117,n
股价型态,word,底部堆量,117,n
股价型态,word,低档五阳线,117,n
股价型态,word,单阳不破,117,n
股价型态,word,顶部尽头线,117,n
股价型态,word,底部尽头线,117,n
股价型态,word,复合头肩型态,117,n
股价型态,word,反转型态,117,n
股价型态,word,反击线形态,117,n
股价型态,word,分手线形态,117,n
股价型态,word,凤凰吉祥,117,n
股价型态,word,反转模型,117,n
股价型态,word,反转,117,n
股价型态,word,反抽,117,n
股价型态,word,反叛线,117,n
股价型态,word,纺轴线,117,n
股价型态,word,反击顺沿线,117,n
股价型态,word,峰回路转（股票）,117,n
股价型态,word,分时K线,117,n
股价型态,word,分时抄底法,117,n
股价型态,word,覆线,117,n
股价型态,word,放量上影线,117,n
股价型态,word,放量下影线,117,n
股价型态,word,飞龙在天,117,n
股价型态,word,股票螺旋桨,117,n
股价型态,word,高浪线,117,n
股价型态,word,光脚阴线,117,n
股价型态,word,光头阴线,117,n
股价型态,word,高开高走,117,n
股价型态,word,高五连阴,117,n
股价型态,word,光脚阳线,117,n
股价型态,word,光头光脚阳线,117,n
股价型态,word,光头光脚阴线,117,n
股价型态,word,光头阳线,117,n
股价型态,word,固若金汤(股票),117,n
股价型态,word,管状顶,117,n
股价型态,word,高空花尽(股票),117,n
股价型态,word,股市二八现象,117,n
股价型态,word,高位十字星,117,n
股价型态,word,高位横盘,117,n
股价型态,word,中枢震荡,117,n
股价型态,word,高开低走,117,n
股价型态,word,高档五阴线,117,n
股价型态,word,高位出逃形,117,n
股价型态,word,黄昏之星,117,n
股价型态,word,红三兵,117,n
股价型态,word,红三线思考星,117,n
股价型态,word,黑太阳K线,117,n
股价型态,word,黑马行空（股票）,117,n
股价型态,word,红旗漫卷（股票）,117,n
股价型态,word,黑云压城（股票）,117,n
股价型态,word,花开花落（股票）,117,n
股价型态,word,黄昏十字星,117,n
股价型态,word,好友反攻,117,n
股价型态,word,海底捞月(股票),117,n
股价型态,word,红日已高(股票),117,n
股价型态,word,黄金坑,117,n
股价型态,word,矩形,117,n
股价型态,word,价格通道,117,n
股价型态,word,肩带缺口,117,n
股价型态,word,尽头线,117,n
股价型态,word,加速度线,117,n
股价型态,word,颈线,117,n
股价型态,word,鲸吞型,117,n
股价型态,word,江上晴云,117,n
股价型态,word,几度东风,117,n
股价型态,word,绝地反击,117,n
股价型态,word,节节败退（股票）,117,n
股价型态,word,卷轴线,117,n
股价型态,word,卷土重来(股票),117,n
股价型态,word,结伴同行(股票),117,n
股价型态,word,尽洗甲兵(股票),117,n
股价型态,word,尽头阳线,117,n
股价型态,word,均线银山谷,117,n
股价型态,word,均线金山谷,117,n
股价型态,word,见龙于田（股票）,117,n
股价型态,word,坎阳线,117,n
股价型态,word,空方炮,117,n
股价型态,word,开花结果（股票）,117,n
股价型态,word,喇叭形,117,n
股价型态,word,菱形,117,n
股价型态,word,菱形顶形态,117,n
股价型态,word,裂谷反转,117,n
股价型态,word,流星蝶剑,117,n
股价型态,word,立竿见影（股票）,117,n
股价型态,word,落井下石（股票）,117,n
股价型态,word,连续十字星,117,n
股价型态,word,连续并列线,117,n
股价型态,word,利剑出鞘(股票),117,n
股价型态,word,龙凤双胎(股票),117,n
股价型态,word,烛影摇红(股票),117,n
股价型态,word,留春不住(股票),117,n
股价型态,word,落花时节(股票),117,n
股价型态,word,落日浮云(股票),117,n
股价型态,word,龙腾虎跃(股票),117,n
股价型态,word,落日孤烟(股票),117,n
股价型态,word,螺旋形,117,n
股价型态,word,拉升,117,n
股价型态,word,连续缺口,117,n
股价型态,word,连续三根大阳线,117,n
股价型态,word,两红夹一黑,117,n
股价型态,word,两黑夹一红,117,n
股价型态,word,M头,117,n
股价型态,word,墓碑线,117,n
股价型态,word,目送云图(股票),117,n
股价型态,word,镊子线,117,n
股价型态,word,凹洞量理论,117,n
股价型态,word,平头形态,117,n
股价型态,word,平顶线,117,n
股价型态,word,平底线,117,n
股价型态,word,平台突破,117,n
股价型态,word,平台起飞,117,n
股价型态,word,平顶尖峰（股票）,117,n
股价型态,word,平底组合,117,n
股价型态,word,平顶组合,117,n
股价型态,word,飘尽寒梅(股票),117,n
股价型态,word,攀援线,117,n
股价型态,word,旗型,117,n
股价型态,word,潜伏底,117,n
股价型态,word,弃婴形态,117,n
股价型态,word,前方受阻红三线,117,n
股价型态,word,切入线,117,n
股价型态,word,秋影金波(股票),117,n
股价型态,word,强势整理,117,n
股价型态,word,潜龙出水,117,n
股价型态,word,冉冉上升形,117,n
股价型态,word,上升三角形,117,n
股价型态,word,上升旗形,117,n
股价型态,word,三重顶,117,n
股价型态,word,三重底,117,n
股价型态,word,双重底,117,n
股价型态,word,十字星,117,n
股价型态,word,上升楔形,117,n
股价型态,word,曙光初现,117,n
股价型态,word,身怀六甲,117,n
股价型态,word,三只乌鸦,117,n
股价型态,word,射击之星,117,n
股价型态,word,上升三步曲,117,n
股价型态,word,双飞乌鸦,117,n
股价型态,word,三川底部,117,n
股价型态,word,双针探底,117,n
股票技术指标,categories,股票技术指标图像,117,n
股票技术指标,word,ABI指标,117,n
股票技术指标,word,阿姆氏指标,117,n
股票技术指标,word,艾达透视指标,117,n
股票技术指标,word,安德鲁斯中数轨道,117,n
股票技术指标,word,阿隆指标,117,n
股票技术指标,word,ADVOL指标,117,n
股票技术指标,word,ABV指标,117,n
股票技术指标,word,布林线指标,117,n
股票技术指标,word,宝塔线指标,117,n
股票技术指标,word,摆动指数,117,n
股票技术指标,word,布林极限,117,n
股票技术指标,word,博弈K线指标,117,n
股票技术指标,word,布林线宽指标,117,n
股票技术指标,word,包络线指标,117,n
股票技术指标,word,BRAR指标,117,n
股票技术指标,word,成交量比率,117,n
股票技术指标,word,CR指标,117,n
股票技术指标,word,超买超卖线,117,n
股票技术指标,word,承接因子指标,117,n
股票技术指标,word,成本均线,117,n
股票技术指标,word,筹码分布指标,117,n
股票技术指标,word,筹码锁定指标,117,n
股票技术指标,word,成本带宽指标,117,n
股票技术指标,word,成交量标准差,117,n
股票技术指标,word,成交量震荡,117,n
股票技术指标,word,成交动量指标,117,n
股票技术指标,word,成交堆积,117,n
股票技术指标,word,成交积累,117,n
股票技术指标,word,长期移动平均线,117,n
股票技术指标,word,长下影阳线,117,n
股票技术指标,word,长下影阴线,117,n
股票技术指标,word,长上影阴线,117,n
股票技术指标,word,带帽阴线,117,n
股票技术指标,word,多头贯穿,117,n
股票技术指标,word,低位三条大阴线,117,n
股票技术指标,word,低位缩量两颗星,117,n
股票技术指标,word,基准点分析,117,n
股票技术指标,word,成交量平均线指标,117,n
股票技术指标,word,动量指标,117,n
股票技术指标,word,动向指数,117,n
股票技术指标,word,DMA指标,117,n
股票技术指标,word,多空指数,117,n
股票技术指标,word,动量线,117,n
股票技术指标,word,大势领先指标,117,n
股票技术指标,word,短线盈亏指标,117,n
股票技术指标,word,大盘状态指标,117,n
股票技术指标,word,迪马克尔指标,117,n
股票技术指标,word,地量,117,n
股票技术指标,word,等距水平平行线,117,n
股票技术指标,word,DEM指标,117,n
股票技术指标,word,动能指标,117,n
股票技术指标,word,底部放量,117,n
股票技术指标,word,带帽阳线,117,n
股票技术指标,word,倒三阳,117,n
股票技术指标,word,多空布林线,117,n
股票技术指标,word,低位并排阳线,117,n
股票技术指标,word,2B法则,117,n
股票技术指标,word,鳄鱼线,117,n
股票技术指标,word,分时走势图,117,n
股票技术指标,word,负成交量指标,117,n
股票技术指标,word,范围膨胀指数,117,n
股票技术指标,word,幅度比指标,117,n
股票技术指标,word,幅度分析指标,117,n
股票技术指标,word,分水岭指标,117,n
股票技术指标,word,菲波纳奇时间周期,117,n
股票技术指标,word,FSL指标,117,n
股票技术指标,word,方向线,117,n
股票技术指标,word,风林火山指标,117,n
股票技术指标,word,分形,117,n
股票技术指标,word,反向指标,117,n
股票技术指标,word,乖离率,117,n
股票技术指标,word,广量冲力指标,117,n
股票技术指标,word,股票选择指标,117,n
股票技术指标,word,股票出货比值,117,n
股票技术指标,word,估波指标,117,n
股票技术指标,word,惯性指标,117,n
股票技术指标,word,股东整体回报率,117,n
股票技术指标,word,股市人气指标,117,n
股票技术指标,word,高位并排阳线,117,n
股票技术指标,word,海利克精算指标,117,n
股票技术指标,word,活筹指数,117,n
股票技术指标,word,活动筹码指标,117,n
股票技术指标,word,宏指标,117,n
股票技术指标,word,移动平均量线,117,n
股票技术指标,word,均线多头排列,117,n
股票技术指标,word,均线,117,n
股票技术指标,word,简易波动指标,117,n
股票技术指标,word,技术指标法,117,n
股票技术指标,word,佳庆指标,117,n
股票技术指标,word,劲道指数,117,n
股票技术指标,word,竞买比率,117,n
股票技术指标,word,激活系数指标,117,n
股票技术指标,word,均幅指标,117,n
股票技术指标,word,佳庆资金流量指标,117,n
股票技术指标,word,佳庆离散指标,117,n
股票技术指标,word,简单移动平均线,117,n
股票技术指标,word,加权移动平均线,117,n
股票技术指标,word,加权收盘价,117,n
股票技术指标,word,价格振动法,117,n
股票技术指标,word,均价线,117,n
股票技术指标,word,价格变异指标,117,n
股票技术指标,word,加速线,117,n
股票技术指标,word,济安线,117,n
股票技术指标,word,快速随机摆动指标,117,n
股票技术指标,word,KD指标死叉,117,n
股票技术指标,word,肯特纳通道,117,n
股票技术指标,word,凯利指标,117,n
股票技术指标,word,量比,117,n
股票技术指标,word,流通盘指数,117,n
股票技术指标,word,量平滑异同移动平均线,117,n
股票技术指标,word,量变动速率指标,117,n
股票技术指标,word,累积/派发线,117,n
股票技术指标,word,60日均线,117,n
股票技术指标,word,量价曲线,117,n
股票技术指标,word,离散指标(股票),117,n
股票技术指标,word,麦克连指标,117,n
股票技术指标,word,麦克指标,117,n
股票技术指标,word,梅斯线,117,n
股票技术指标,word,麦氏综合指标,117,n
股票技术指标,word,MACD柱状图,117,n
股票技术指标,word,慢速随机指标,117,n
股票技术指标,word,美国线,117,n
股票技术指标,word,MCO大盘指数指标,117,n
股票技术指标,word,每股收益增长率,117,n
股票技术指标,word,逆时钟曲线,117,n
股票技术指标,word,逆势操作系统,117,n
股票技术指标,word,能量潮指标,117,n
股票技术指标,word,年相对价位指标,117,n
股票技术指标,word,0号指数,117,n
股票技术指标,word,抛物线转向,117,n
股票技术指标,word,平均趋向指标,117,n
股票技术指标,word,平滑变动率,117,n
