parent,cat,word,word_level,pos
股权,word,国有股转持,117,n
股权,word,股权双轨制,117,n
股权,word,股权集中,117,n
股权,word,股权估值,117,n
股权,word,股权联系,117,n
股权,word,股权设计,117,n
股权,word,股东激进主义,117,n
股权,word,股东信息权制度,117,n
股权,word,受让股权,117,n
股权,word,股权继承,117,n
股权,word,股权解除质押,117,n
股权,word,股权改制,117,n
股权,word,黄金股制度,117,n
股权,word,技术股权,117,n
股权,word,空股股权,117,n
股权,word,认股权,117,n
股权,word,同股不同利,117,n
股权,word,瑕疵股权,117,n
股权,word,优先认股权,117,n
股权,word,优先分红权,117,n
股权,word,盈余分配权,117,n
股权,word,自益权,117,n
股票分类,categories,股票分类图像,117,n
股票分类,word,A股,117,n
股票分类,word,奥运概念股,117,n
股票分类,word,B股,117,n
股票分类,word,不记名股票,117,n
股票分类,word,表决权股股票,117,n
股票分类,word,便士股票,117,n
股票分类,word,不可转换优先股,117,n
股票分类,word,白马股,117,n
股票分类,word,不可赎回优先股票,117,n
股票分类,word,保证股票,117,n
股票分类,word,保本股票,117,n
股票分类,word,部分参加优先股,117,n
股票分类,word,白银股票,117,n
股票分类,word,成长股,117,n
股票分类,word,成份股,117,n
股票分类,word,参与优先股,117,n
股票分类,word,偿还股股票,117,n
股票分类,word,创投概念股,117,n
股票分类,word,超跌股,117,n
股票分类,word,掺水股,117,n
股票分类,word,储蓄股股票,117,n
股票分类,word,次新股,117,n
股票分类,word,成长型股票,117,n
股票分类,word,次级优先股,117,n
股票分类,word,成分股,117,n
股票分类,word,超级大盘股,117,n
股票分类,word,低值股,117,n
股票分类,word,DR股票,117,n
股票分类,word,大盘股,117,n
股票分类,word,多数表决权股股票,117,n
股票分类,word,低碳概念股,117,n
股票分类,word,大型股票,117,n
股票分类,word,大盘低价股,117,n
股票分类,word,等级股票,117,n
股票分类,word,单一股票,117,n
股票分类,word,多数股东权,117,n
股票分类,word,地产股,117,n
股票分类,word,调换优先股,117,n
股票分类,word,店头股票,117,n
股票分类,word,二线股,117,n
股票分类,word,二线蓝筹股,117,n
股票分类,word,额面股,117,n
股票分类,word,法人股,117,n
股票分类,word,F股,117,n
股票分类,word,非流通股,117,n
股票分类,word,防守股,117,n
股票分类,word,分轨股票,117,n
股票分类,word,非累积优先股,117,n
股票分类,word,非参与优先股,117,n
股票分类,word,非固定成长股票,117,n
股票分类,word,防守型股票,117,n
股票分类,word,房地产股票,117,n
股票分类,word,非积累优先股,117,n
股票分类,word,复数股票,117,n
股票分类,word,反周期性股票,117,n
股票分类,word,附权股,117,n
股票分类,word,担保优先股,117,n
股票分类,word,发起人股,117,n
股票分类,word,否决权股,117,n
股票分类,word,付清股,117,n
股票分类,word,非限售股份,117,n
股票分类,word,国家股,117,n
股票分类,word,个人股,117,n
股票分类,word,国有法人股,117,n
股票分类,word,G股,117,n
股票分类,word,流通股,117,n
股票分类,word,概念股,117,n
股票分类,word,官股,117,n
股票分类,word,股息率可调整优先股,117,n
股票分类,word,干股,117,n
股票分类,word,国际股票,117,n
股票分类,word,固定成长股票,117,n
股票分类,word,高送转股票,117,n
股票分类,word,高成长股,117,n
股票分类,word,公司职工股,117,n
股票分类,word,港股,117,n
股票分类,word,股息率固定优先股票,117,n
股票分类,word,管理股,117,n
股票分类,word,回购目标公司股票,117,n
股票分类,word,周期类股票,117,n
股票分类,word,康复类股票,117,n
股票分类,word,隐蔽资产类股票,117,n
股票分类,word,增发股票,117,n
股票分类,word,工业股,117,n
股票分类,word,公用事业股,117,n
股票分类,word,大盘蓝筹股,117,n
股票分类,word,杠杆股票,117,n
股票分类,word,公有股,117,n
股票分类,word,共有股,117,n
股票分类,word,股息股票,117,n
股票分类,word,金边股,117,n
股票分类,word,高送配,117,n
股票分类,word,股票指数股,117,n
股票分类,word,H股,117,n
股票分类,word,红筹股,117,n
股票分类,word,后配股,117,n
股票分类,word,黄金矿山股票,117,n
股票分类,word,黑马股,117,n
股票分类,word,黄金股票,117,n
股票分类,word,混合股,117,n
股票分类,word,含权股,117,n
股票分类,word,红股,117,n
股票分类,word,沪深300指数成份股,117,n
股票分类,word,还本股票,117,n
股票分类,word,回收优先股,117,n
股票分类,word,浮动股息优先股,117,n
股票分类,word,回收股,117,n
股票分类,word,沪港通股票,117,n
股票分类,word,绩优股,117,n
股票分类,word,基金重仓股,117,n
股票分类,word,记名股票,117,n
股票分类,word,境外上市外资股,117,n
股票分类,word,价值股,117,n
股票分类,word,景气循环股,117,n
股票分类,word,技术股,117,n
股票分类,word,集体股,117,n
股票分类,word,甲种股,117,n
股票分类,word,乙种股,117,n
股票分类,word,基准股票,117,n
股票分类,word,价值型股票,117,n
股票分类,word,奖金股,117,n
股票分类,word,季节股,117,n
股票分类,word,金融股,117,n
股票分类,word,借款股票,117,n
股票分类,word,借贷股票,117,n
股票分类,word,可兑换优先股,117,n
股票分类,word,基金会股,117,n
股票分类,word,畸零股,117,n
股票分类,word,库存股,117,n
股票分类,word,可转换优先股,117,n
股票分类,word,可赎回优先股,117,n
股票分类,word,可调利率优先股,117,n
股票分类,word,库存股换股,117,n
股票分类,word,可转债转股,117,n
股票分类,word,科技股,117,n
股票分类,word,空白股票,117,n
股票分类,word,可调息优先股,117,n
股票分类,word,蓝筹股,117,n
股票分类,word,热门股,117,n
股票分类,word,冷门股,117,n
股票分类,word,垃圾股,117,n
股票分类,word,龙头股,117,n
股票分类,word,累积优先股,117,n
股票分类,word,伦敦港股,117,n
股票分类,word,零成长股票,117,n
股票分类,word,弱势股,117,n
股票分类,word,蓝等股,117,n
股票分类,word,累积转换优先股,117,n
股票分类,word,领导股,117,n
股票分类,word,流行股,117,n
股票分类,word,利率敏感型股票,117,n
股票分类,word,劳动股,117,n
股票分类,word,类别股,117,n
股票分类,word,魅力股,117,n
股票分类,word,母子股,117,n
股票分类,word,卖主股,117,n
股票分类,word,明星股,117,n
股票分类,word,N股,117,n
股票分类,word,内部职工股,117,n
股票分类,word,NST (股票),117,n
股票分类,word,N股票,117,n
股票分类,word,老股,117,n
股票分类,word,逆市股,117,n
股票分类,word,牛股,117,n
股票分类,word,内房股,117,n
股票分类,word,欧洲股票,117,n
股票分类,word,普通股,117,n
股票分类,word,PT股票,117,n
股票分类,word,破净股,117,n
股票分类,word,普通表决权股股票,117,n
股票分类,word,偏高做手股,117,n
股票分类,word,苹果概念股,117,n
股票分类,word,权重股,117,n
股票分类,word,券商概念股,117,n
股票分类,word,潜力股,117,n
股票分类,word,潜在普通股,117,n
股票分类,word,强势股,117,n
股票分类,word,强庄股,117,n
股票分类,word,企业法人股,117,n
股票分类,word,强势板块,117,n
股票分类,word,曲奇模股,117,n
股票分类,word,弱庄股,117,n
股票分类,word,认购证型股票,117,n
股票分类,word,ST股票,117,n
股票分类,word,S股,117,n
股票分类,word,收益股,117,n
股票分类,word,三线股,117,n
股票分类,word,十倍股,117,n
股票分类,word,三通概念股,117,n
股票分类,word,受伤庄股,117,n
股票分类,word,私人投资公开股票,117,n
股票分类,word,三无概念股,117,n
股票分类,word,事故股票,117,n
股票分类,word,实值股,117,n
股票分类,word,商业股,117,n
股票分类,word,社会法人股,117,n
股票分类,word,商业地产股,117,n
股票分类,word,失权股,117,n
股票分类,word,私有股,117,n
股票账户,word,股票账户,117,n
股票账户,word,人民币普通股票账户,117,n
股票账户,word,人民币特种股票账户,117,n
股票账户,word,休眠账户,117,n
股票上市,word,股票上市,117,n
股票上市,word,存托证境外上市,117,n
股票上市,word,创业板上市决策,117,n
股票上市,word,第二上市,117,n
股票上市,word,二次上市,117,n
股票上市,word,反向收购上市,117,n
股票上市,word,股票上市协议书,117,n
股票上市,word,股票上市申请书,117,n
股票上市,word,股票上市推荐书,117,n
股票上市,word,恢复上市,117,n
股票上市,word,红筹上市,117,n
股票上市,word,借壳上市,117,n
股票上市,word,境外上市,117,n
股票上市,word,间接境外募股上市,117,n
股票上市,word,交叉上市,117,n
股票上市,word,介绍形式上市,117,n
股票上市,word,境内上市,117,n
股票上市,word,境外间接上市,117,n
股票上市,word,壳资源,117,n
股票上市,word,跨国上市,117,n
股票上市,word,两地上市,117,n
股票上市,word,类借壳,117,n
股票上市,word,买壳上市,117,n
股票上市,word,PPP策略,117,n
股票上市,word,上市规划,117,n
股票上市,word,双重上市,117,n
股票上市,word,上市辅导,117,n
股票上市,word,上市聆讯,117,n
股票上市,word,上市培育期,117,n
股票上市,word,特别并购上市,117,n
股票上市,word,央企整体上市,117,n
股票上市,word,造壳上市,117,n
股票上市,word,整体上市,117,n
股票上市,word,暂停上市,117,n
股票上市,word,终止上市,117,n
股票上市,word,主板上市,117,n
股票分析指标,word,股票各参数及其含义与用法,117,n
股票分析指标,word,变动率,117,n
股票分析指标,word,本利比,117,n
股票分析指标,word,笔数差,117,n
股票分析指标,word,博雅蓝,117,n
股票分析指标,word,成交笔数,117,n
股票分析指标,word,除权,117,n
股票分析指标,word,除息,117,n
股票分析指标,word,成交量,117,n
股票分析指标,word,超卖,117,n
股票分析指标,word,超买,117,n
股票分析指标,word,筹码穿透率,117,n
股票分析指标,word,超额收益率,117,n
股票分析指标,word,持有期回收率,117,n
股票分析指标,word,动态市盈率,117,n
股票分析指标,word,大盘市盈率,117,n
股票分析指标,word,动态买卖气指标,117,n
股票分析指标,word,多空线指标,117,n
股票分析指标,word,当前市销率,117,n
股票分析指标,word,当前股利收益率,117,n
股票分析指标,word,带息股价,117,n
股票分析指标,word,浮筹比例,117,n
股票分析指标,word,复权,117,n
股票分析指标,word,发行市盈率,117,n
股票分析指标,word,分价表,117,n
股票分析指标,word,股票的净值,117,n
股票分析指标,word,股票内在价值,117,n
股票分析指标,word,股票集中度,117,n
股票分析指标,word,股息支付率,117,n
股票分析指标,word,轨道线,117,n
股票分析指标,word,股息率,117,n
股票分析指标,word,股东权益比率,117,n
股票分析指标,word,股票获利率,117,n
股票分析指标,word,股票振幅,117,n
股票分析指标,word,股票收益率,117,n
股票分析指标,word,股票涨速,117,n
股票分析指标,word,股票持有期收益率,117,n
股票分析指标,word,股性评价指标,117,n
股票分析指标,word,股票成交额,117,n
股票分析指标,word,股利分派率,117,n
股票分析指标,word,股价水准指标,117,n
股票分析指标,word,股息保障倍数,117,n
股票分析指标,word,横截面收益率,117,n
股票分析指标,word,换手率,117,n
股票分析指标,word,换手交易,117,n
股票分析指标,word,获利盘,117,n
股票分析指标,word,行业市盈率,117,n
股票分析指标,word,获利比例,117,n
股票分析指标,word,价格推动量,117,n
股票分析指标,word,静态市盈率,117,n
股票分析指标,word,基本每股收益,117,n
股票分析指标,word,价格乘数,117,n
股票分析指标,word,竞买率,117,n
股票分析指标,word,极限宽指标,117,n
股票分析指标,word,加权平均股价,117,n
股票分析指标,word,价格与每股现金流比率,117,n
股票分析指标,word,开价率,117,n
股票分析指标,word,累计超额收益率,117,n
股票分析指标,word,每股收益,117,n
股票分析指标,word,每股股利,117,n
股票分析指标,word,每笔手数,117,n
股票分析指标,word,成交密集区,117,n
股票分析指标,word,每笔均量,117,n
股票分析指标,word,每股公积金,117,n
股票分析指标,word,每股经营现金流,117,n
股票分析指标,word,每股现金流,117,n
股票分析指标,word,每股收益率,117,n
股票分析指标,word,每股净收益,117,n
股票分析指标,word,每股未分配利润,117,n
股票分析指标,word,买卖力道,117,n
股票分析指标,word,买卖队列,117,n
股票分析指标,word,内盘和外盘,117,n
股票分析指标,word,年均市盈率,117,n
股票分析指标,word,年均市净率,117,n
股票分析指标,word,平均成交量,117,n
股票分析指标,word,平均股价,117,n
股票分析指标,word,普通股每股收益额,117,n
股票分析指标,word,平均市盈率,117,n
股票分析指标,word,平均股利收益率,117,n
股票分析指标,word,TTM,117,n
股票分析指标,word,趋势线,117,n
股票分析指标,word,全面摊薄每股收益,117,n
股票分析指标,word,日换手率,117,n
股票分析指标,word,市盈率,117,n
股票分析指标,word,市净率,117,n
股票分析指标,word,散户线,117,n
股票分析指标,word,市现率,117,n
股票分析指标,word,市售率,117,n
股票分析指标,word,散户跟风系数,117,n
股票分析指标,word,市价总额,117,n
股票分析指标,word,市梦率,117,n
股票分析指标,word,算术平均收益率,117,n
股票分析指标,word,几何平均收益率,117,n
股票分析指标,word,时间加权收益率,117,n
股票分析指标,word,市盈率通道,117,n
股票分析指标,word,市盈率与增长比率,117,n
股票分析指标,word,当前市净率,117,n
股票分析指标,word,摊薄每股收益,117,n
股票分析指标,word,贴权,117,n
股票分析指标,word,填权,117,n
股票分析指标,word,TL泰荣水平,117,n
股票分析指标,word,稀释每股收益,117,n
股票分析指标,word,新高/低率,117,n
股票分析指标,word,新高/低累积指数,117,n
股票分析指标,word,新股价计算,117,n
股票分析指标,word,预设趋势线,117,n
股票分析指标,word,中心趋势线,117,n
股票分析指标,word,正股率,117,n
股票分析指标,word,自留额比率,117,n
股票分析指标,word,资本增值收益,117,n
股票分析指标,word,阻速线,117,n
股票分析指标,word,周期调整市盈率,117,n
股票委托,word,冰山订单,117,n
股票委托,word,磁卡自助委托,117,n
股票委托,word,电话委托,117,n
股票委托,word,当面委托,117,n
股票委托,word,电话转委托,117,n
股票委托,word,柜台委托,117,n
股票委托,word,无效委托,117,n
股票委托,word,填单委托,117,n
股票委托,word,立即撤销委托,117,n
股票委托,word,热自助委托,117,n
股票委托,word,市价定单,117,n
股票委托,word,手机委托,117,n
股票委托,word,特殊形式委托,117,n
股票委托,word,委托买卖股票,117,n
股票委托,word,远程终端委托,117,n
股票委托,word,自助委托,117,n
股票委托,word,驻留委托,117,n
股票估值,word,股票估值,117,n
股票估值,word,成交价,117,n
股票估值,word,多元增长模型,117,n
股票估值,word,额定股本,117,n
股票估值,word,二元增长模型,117,n
股票估值,word,股票的净值,117,n
股票估值,word,股息贴现模型,117,n
股票估值,word,股本,117,n
股票估值,word,戈登股利增长模型,117,n
股票估值,word,股票价格,117,n
股票估值,word,股份,117,n
股票估值,word,股票估价,117,n
股票估值,word,股本金,117,n
股票估值,word,股票定价模型,117,n
股票估值,word,股票理论价格,117,n
股票估值,word,绝对估值,117,n
股票估值,word,流通盘,117,n
股票估值,word,流通市值,117,n
股票估值,word,零增长模型,117,n
股票估值,word,联合估值,117,n
股票估值,word,流通股本,117,n
股票估值,word,两阶段增长模型,117,n
股票估值,word,零星股份,117,n
股票估值,word,每股收益,117,n
股票估值,word,普通股本,117,n
股票估值,word,市值,117,n
股票估值,word,上市公司基准法,117,n
股票估值,word,三阶段增长模型,117,n
股票估值,word,三元增长模型,117,n
股票估值,word,市场价格模型法,117,n
股票估值,word,未发行股本,117,n
股票估值,word,相对估值,117,n
股票估值,word,优先股本,117,n
股票估值,word,总股本,117,n
股票发行,word,股票发行,117,n
股票发行,word,不公开发行新股,117,n
股票发行,word,存量发行,117,n
股票发行,word,承销报告书,117,n
股票发行,word,存单抽签发行,117,n
股票发行,word,创业发行股票,117,n
股票发行,word,储蓄存单方式,117,n
股票发行,word,DPO,117,n
股票发行,word,定向增发,117,n
股票发行,word,定向募集,117,n
股票发行,word,单币单股,117,n
股票发行,word,二次发售,117,n
股票发行,word,法人配售发行方式,117,n
股票发行,word,分红发行,117,n
股票发行,word,发行股本,117,n
股票发行,word,分股发行,117,n
股票发行,word,非定向增发,117,n
股票发行,word,股票发行市场,117,n
股票发行,word,股票发行价格,117,n
股票发行,word,公募增发,117,n
股票发行,word,改组发行,117,n
股票发行,word,股票承销协议,117,n
股票发行,word,股票承销,117,n
股票发行,word,公募增资,117,n
股票发行,word,股票发行成本,117,n
股票发行,word,股票发行者,117,n
股票发行,word,股票自销,117,n
股票发行,word,股票发行公告,117,n
股票发行,word,股票发行制度,117,n
股票发行,word,公开发售,117,n
股票发行,word,公开发行新股,117,n
股票发行,word,股票竞价发行,117,n
股票发行,word,股票销售方式,117,n
股票发行,word,股票发行方式,117,n
股票发行,word,股票发行条件,117,n
股票发行,word,股票发行注册制,117,n
股票发行,word,回拨机制,117,n
股票发行,word,IPO堰塞湖,117,n
股票发行,word,竞价确定法,117,n
股票发行,word,机构配售,117,n
股票发行,word,假定发行,117,n
股票发行,word,NON-IPO,117,n
股票发行,word,拟价法,117,n
股票发行,word,内部直接发行,117,n
股票发行,word,平价发行,117,n
股票发行,word,配股说明书,117,n
股票发行,word,配股发行,117,n
股票发行,word,全额预缴款方式,117,n
股票发行,word,IPO,117,n
股票发行,word,时价发行,117,n
股票发行,word,中间价发行,117,n
股票发行,word,设立发行,117,n
股票发行,word,三高发行,117,n
股票发行,word,双币双股,117,n
股票发行,word,首次公开上市锁定期,117,n
股票发行,word,私募增资,117,n
股票发行,word,特别发行,117,n
股票发行,word,通常发行,117,n
股票发行,word,网上路演,117,n
股票发行,word,未发行股票,117,n
股票发行,word,稳定市场经理人,117,n
股票发行,word,网下配售,117,n
股票发行,word,新股打包发行,117,n
股票发行,word,新股发行,117,n
股票发行,word,新股发行计划,117,n
股票发行,word,询价法,117,n
股票发行,word,新三板定增,117,n
股票发行,word,询价圈购,117,n
股票发行,word,溢价发行,117,n
股票发行,word,有偿增资发行,117,n
股票发行,word,议价法,117,n
股票发行,word,与储蓄存款挂钩发行方式,117,n
股票发行,word,折价发行,117,n
股票发行,word,招股说明书,117,n
股票发行,word,增发新股,117,n
股票发行,word,招股意向书,117,n
股票发行,word,增加股本发行,117,n
股票市场操作,word,补仓,117,n
股票市场操作,word,报升规则,117,n
股票市场操作,word,保证金规则,117,n
股票市场操作,word,出货,117,n
股票市场操作,word,撤单,117,n
股票市场操作,word,抄底,117,n
股票市场操作,word,操纵股价,117,n
股票市场操作,word,打压指数,117,n
股票市场操作,word,多杀多,117,n
股票市场操作,word,短空,117,n
股票市场操作,word,打压洗盘,117,n
股票市场操作,word,打压出货,117,n
股票市场操作,word,倒金字塔式加仓法,117,n
股票市场操作,word,跌停式洗盘,117,n
股票市场操作,word,封单,117,n
股票市场操作,word,挂单,117,n
股票市场操作,word,跟庄操作法,117,n
股票市场操作,word,挂单交易,117,n
股票市场操作,word,解套策略,117,n
股票市场操作,word,净值操纵,117,n
股票市场操作,word,加仓,117,n
股票市场操作,word,减仓,117,n
股票市场操作,word,机构吃货,117,n
股票市场操作,word,竞卖,117,n
股票市场操作,word,金字塔式加仓法,117,n
股票市场操作,word,看跌,117,n
股票市场操作,word,看涨,117,n
股票市场操作,word,裸卖空,117,n
股票市场操作,word,卖空,117,n
股票市场操作,word,买空,117,n
股票市场操作,word,买跌,117,n
股票市场操作,word,骗线,117,n
股票市场操作,word,盘中选股,117,n
股票市场操作,word,抢帽子,117,n
股票市场操作,word,试盘,117,n
股票市场操作,word,杀跌,117,n
股票市场操作,word,抬轿子(股票),117,n
股票市场操作,word,天量法则,117,n
股票市场操作,word,洗盘,117,n
股票市场操作,word,诱空,117,n
股票市场操作,word,诱多,117,n
股票市场操作,word,斩仓,117,n
股票市场操作,word,止损,117,n
股票市场操作,word,轧空,117,n
股票市场操作,word,止盈,117,n
股票市场操作,word,止平,117,n
股票市场操作,word,中线选股,117,n
股票市场操作,word,周期选股,117,n
股票市场操作,word,追高,117,n
股票股利,word,除权除息,117,n
股票股利,word,财产股息,117,n
股票股利,word,低正常股利加额外股利政策,117,n
股票股利,word,额外股利,117,n
股票股利,word,分红,117,n
股票股利,word,股利分配,117,n
股票股利,word,分红派息,117,n
股票股利,word,股息分红,117,n
股票股利,word,股息,117,n
股票股利,word,股利,117,n
股票股利,word,股票股息,117,n
股票股利,word,股利政策,117,n
股票股利,word,固定股利支付率政策,117,n
股票股利,word,固定股利或稳定增长股利政策,117,n
股票股利,word,股票派息,117,n
股票股利,word,股利分配请求权,117,n
股票股利,word,股利给付请求权,117,n
股票股利,word,股利决策风险,117,n
股票股利,word,固定或持续增长股利政策,117,n
股票股利,word,股利限制,117,n
股票股利,word,股利模式,117,n
股票股利,word,股利分派率,117,n
股票股利,word,股息准备金,117,n
股票股利,word,股利派发,117,n
股票股利,word,股息派发,117,n
股票股利,word,股息决策,117,n
股票股利,word,股息保障倍数,117,n
股票股利,word,混合股利,117,n
股票股利,word,基金分红,117,n
股票股利,word,建业股息,117,n
股票股利,word,积欠股利,117,n
股票股利,word,纪念股利,117,n
股票股利,word,派发现金红利,117,n
股票股利,word,清算性股利,117,n
股票股利,word,期票股利,117,n
股票股利,word,期中股利,117,n
股票股利,word,剩余股利政策,117,n
股票股利,word,实物股利,117,n
股票股利,word,特殊股利,117,n
股票股利,word,现金股息,117,n
股票股利,word,应计股息,117,n
股票股利,word,应付普通股股利,117,n
股票股利,word,应付优先股股利,117,n
股票股利,word,优先股股利,117,n
股票股利,word,追送对价股,117,n
股票股利,word,自制股利,117,n
江恩理论,word,江恩理论,116,n
江恩理论,word,江恩二十一条买卖法则,116,n
江恩理论,word,江恩十二条买卖规则,116,n
江恩理论,word,江恩回调法则,116,n
江恩理论,word,江恩循环周期理论,116,n
江恩理论,word,江恩波动法则,116,n
江恩理论,word,江恩50%回调法则,116,n
江恩理论,word,江恩时间法则,116,n
江恩理论,word,江恩测市工具,116,n
江恩理论,word,江恩角度线,116,n
江恩理论,word,江恩数字表,116,n
江恩理论,word,江恩轮中轮,116,n
江恩理论,word,江恩螺旋四方形,116,n
江恩理论,word,江恩六边形,116,n
江恩理论,word,江恩理论神秘的七,116,n
江恩理论,word,江恩五要素,116,n
江恩理论,word,江恩的价格带,116,n
江恩理论,word,江恩弧形,116,n
江恩理论,word,江恩的预测方法要素和几何角度线,116,n
江恩理论,word,江恩市场几何原理,116,n
江恩理论,word,江恩分割比率,116,n
中信标普指数,word,中信标普指数,116,n
中信标普指数,word,中信标普300指数,116,n
中信标普指数,word,中信标普50指数,116,n
中信标普指数,word,中信标普A股综合指数,116,n
中信标普指数,word,中信标普中国30指数,116,n
中信标普指数,word,中信标普中国风格指数,116,n
股票术语,categories,股票术语图像,117,n
股票术语,word,股市专用名词,117,n
股票术语,word,股票,117,n
股票术语,word,股票现货,117,n
股票术语,word,股票指数现货,117,n
股票术语,word,股票术语英汉对照表,117,n
股票术语,word,高点反转,117,n
股票术语,word,股票坐庄,117,n
股票术语,word,股票凭证,117,n
股票术语,word,股票过户,117,n
股票术语,word,股票回购,117,n
股票术语,word,股票清算,117,n
股票术语,word,股票投资风险,117,n
股票术语,word,股东,117,n
股票术语,word,股票分割,117,n
股票术语,word,股东权益,117,n
股票术语,word,股份回购,117,n
股票术语,word,国有股减持,117,n
股票术语,word,关联担保,117,n
股票术语,word,股票包销,117,n
股票术语,word,股东配股增资,117,n
股票术语,word,股票转帐交易,117,n
股票术语,word,股东总回报,117,n
股票术语,word,股本成本,117,n
股票术语,word,股本溢价,117,n
股票术语,word,股灾,117,n
股票术语,word,股地拉扯,117,n
股票术语,word,股权约束,117,n
股票术语,word,股票平均价格,117,n
股票术语,word,股票投资,117,n
股票术语,word,股性,117,n
股票术语,word,股票造市,117,n
股票术语,word,股东代表诉讼,117,n
股票术语,word,股东名册,117,n
股票术语,word,国有股配售,117,n
股票术语,word,挂名股东,117,n
股票术语,word,干股股东,117,n
股票术语,word,股份转让,117,n
股票术语,word,关卡 (股票),117,n
股票术语,word,固定价格要约回购,117,n
股票术语,word,虚拟股份,117,n
股票术语,word,股东直接诉讼,117,n
股票术语,word,股东财富,117,n
股票术语,word,股票投资评估,117,n
股票术语,word,股份信用,117,n
股票术语,word,股票票面价值,117,n
股票术语,word,公众持股,117,n
股票术语,word,关联法人,117,n
股票术语,word,关联自然人,117,n
股票术语,word,股市风险,117,n
股票术语,word,股票交割,117,n
股票术语,word,股指现货价格,117,n
股票术语,word,股票交易价格,117,n
股票术语,word,股份登记,117,n
股票术语,word,股票破发,117,n
股票术语,word,公开市场回购,117,n
股票术语,word,国家股东,117,n
股票术语,word,股东价值,117,n
股票术语,word,挂牌转让,117,n
股票术语,word,共同出售权条款,117,n
股票术语,word,股票评价,117,n
股票术语,word,股票投资收益,117,n
股票术语,word,股票认购权发行,117,n
股票术语,word,供股,117,n
股票术语,word,过户费,117,n
股票术语,word,股票委托手续费,117,n
股票术语,word,股市低迷期,117,n
股票术语,word,股价波动,117,n
股票术语,word,股票分拆,117,n
股票术语,word,光环曲线,117,n
股票术语,word,股票交易所,117,n
股票术语,word,股票被套,117,n
股票术语,word,股票合并,117,n
股票术语,word,股票入账价值,117,n
股票术语,word,股票配资,117,n
股票术语,word,股票破位,117,n
股票术语,word,股票认购,117,n
股票术语,word,股票关联负债票据,117,n
股票术语,word,股票互换,117,n
股票术语,word,股东诉权,117,n
股票术语,word,股票投资决策,117,n
股票术语,word,股票注销,117,n
股票术语,word,股票囤积,117,n
股票术语,word,股利发放日,117,n
股票术语,word,跟进性止损,117,n
股票术语,word,限售期(股票),117,n
股票术语,word,股东权益总额,117,n
股票术语,word,股份报价转让,117,n
股票术语,word,股票收益方式,117,n
股票术语,word,股票交换率,117,n
股票术语,word,股票预期收益率,117,n
股票术语,word,股票收益性,117,n
股票术语,word,股东资格,117,n
股票术语,word,股票发行成本,117,n
股票术语,word,优先股成本率,117,n
股票术语,word,股票承销商,117,n
股票术语,word,股票投资者,117,n
股票术语,word,股权稀释,117,n
股票术语,word,股市效率,117,n
股票术语,word,股票风险,117,n
股票术语,word,股息再投资,117,n
股票术语,word,股息再投资计划,117,n
股票术语,word,股份交割,117,n
股票术语,word,股东登记,117,n
股票术语,word,股权出售,117,n
股票术语,word,股票买卖特权,117,n
股票术语,word,股票时价总额,117,n
股票术语,word,规模溢价,117,n
股票术语,word,高价股票,117,n
股票术语,word,股票交易,117,n
股票术语,word,股票交易形式,117,n
股票术语,word,股票收益,117,n
股票术语,word,股市安全,117,n
股票术语,word,股票转换,117,n
股票术语,word,股票发行说明书,117,n
股票术语,word,股本回购,117,n
股票术语,word,股本结构,117,n
股票术语,word,股票投资组合,117,n
股票术语,word,股票投资成本,117,n
股票术语,word,股价纯资产倍率,117,n
股票术语,word,股票印刷费,117,n
股票术语,word,股票发行手续费,117,n
股票术语,word,股市补空,117,n
股票术语,word,高位震荡,117,n
股票术语,word,高位放量滞涨,117,n
股票术语,word,挂盘基准价,117,n
股票术语,word,股市技术面分析,117,n
股票术语,word,股票先购权证,117,n
股票术语,word,股票投资报酬,117,n
股票术语,word,股份设质,117,n
股票术语,word,股份销除,117,n
股票术语,word,股票更新,117,n
股票术语,word,股份共有,117,n
股票术语,word,股票丧失,117,n
股票术语,word,股票控制额,117,n
股票术语,word,股票投资权益法,117,n
股票术语,word,股份分派,117,n
股票术语,word,高位套牢,117,n
股票术语,word,股票交割手续,117,n
股票术语,word,股价分析,117,n
股票术语,word,股票现金交易,117,n
股票术语,word,股票投机,117,n
股票术语,word,股票买卖时机,117,n
股票术语,word,股票汇票,117,n
股票术语,word,股票样式,117,n
股票术语,word,股票代销,117,n
股票术语,word,股份消失,117,n
股票术语,word,股本扩张,117,n
股票术语,word,股票非法交易,117,n
股票术语,word,股份消除,117,n
股票术语,word,股票继承过户,117,n
股票术语,word,股东配额,117,n
股票术语,word,股票市场规律,117,n
股票术语,word,股票直销,117,n
股票术语,word,估值点,117,n
股票术语,word,股票易销性比率,117,n
股票术语,word,股市周期循环,117,n
股票术语,word,股价纯资产率,117,n
股票术语,word,股份转让自由,117,n
股票术语,word,股市流动性,117,n
股票术语,word,股票佣金,117,n
股票术语,word,股市休市日,117,n
股票术语,word,股票流动性,117,n
股票术语,word,高抛低吸,117,n
股票术语,word,股票行情,117,n
股票术语,word,股市资金流向,117,n
股票术语,word,股票结构,117,n
股票术语,word,股债双牛,117,n
股票术语,word,股债双熊,117,n
股票术语,word,股票风格,117,n
股票术语,word,股票池,117,n
股票术语,word,股票风格管理,117,n
股票术语,word,股指预测,117,n
股票术语,word,股票转板,117,n
股票术语,word,股市生态,117,n
股票术语,word,股指权证,117,n
股票术语,word,沽售权,117,n
股票术语,word,沽货,117,n
股票术语,word,跟风盘,117,n
